stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
GA,Chattahoochee Energy Facility,7917,8A,NA,2020,7956,7929.39,1766111.44,NA,3.617,0.001,716459.964,0.059,53.515,0.0095,12055858.749,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8A,NA,2021,7558,7506.53,1656831.52,NA,3.407,0.001,674954.165,0.059,53.037,0.0106,11357378.96,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8A,NA,2022,5921,5903.72,1313838.81,NA,2.686,0.001,532033.358,0.059,39.305,0.0091,8952496.319,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8A,NA,2023,7868,7856.79,1819539.76,NA,3.663,0.001,725586.56,0.059,57.171,0.0096,12209388.708,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8A,NA,2024,6096,6080.24,1358208.89,NA,2.738,0.001,542379.598,0.059,40.795,0.0091,9126572.996,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2003,1896,1846,241358.5,NA,0.794,0.001,157211.175,0.059,17.976,0.0178,2645392.8,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
GA,Chattahoochee Energy Facility,7917,8B,NA,2004,2228,2159,291140,NA,0.927,0.001,183611.15,0.059,23.13,0.0219,3089604.8,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
GA,Chattahoochee Energy Facility,7917,8B,NA,2005,1858,1782.25,244862,NA,0.788,0.001,156115.825,0.059,20.246,0.0236,2626969.875,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
GA,Chattahoochee Energy Facility,7917,8B,NA,2006,2252,2143.5,298281.75,NA,0.947,0.001,187638.475,0.0589,21.934,0.0224,3157379.7,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
GA,Chattahoochee Energy Facility,7917,8B,NA,2007,3245,3118.25,446878.75,NA,1.402,0.001,277799.05,0.059,31.497,0.0205,4674513.7,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,ARP
GA,Chattahoochee Energy Facility,7917,8B,NA,2008,3173,3028.5,424771,NA,1.349,0.001,267136.275,0.059,31.263,0.0217,4495087.6,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX"
GA,Chattahoochee Energy Facility,7917,8B,NA,2009,5037,4874,711853.75,NA,2.25,0.001,442180.95,0.059,49.839,0.02,7440474.825,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2010,3653,3569.75,517034,NA,1.636,0.001,321094.25,0.059,31.898,0.0156,5402987.175,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2011,4529,4420,651150,NA,2.032,0.001,400867.075,0.059,39.291,0.0158,6745347.425,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2012,5525,5409.75,863030,NA,2.508,0.001,496304.75,0.059,48.323,0.0154,8351278.55,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2013,6430,6355.5,1431094,NA,2.906,0.001,580037.9,0.059,51.501,0.0127,9760263.175,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2014,6998,6935.25,1561249.5,NA,3.254,0.001,642236.975,0.059,55.772,0.012,10806892.525,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2015,6554,6468.25,1430180,NA,3.008,0.001,593815.35,0.059,51.557,0.0122,9992068.2,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2016,7227,7191.5,1641245.25,NA,3.39,0.001,672608.2,0.059,51.015,0.0097,11317908.35,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2017,7432,7384.25,1710926,NA,3.545,0.001,696358.425,0.059,50.653,0.0094,11717626.3,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2018,6014,5950,1329863.25,NA,2.743,0.001,544324.625,0.059,40.525,0.0107,9159386.775,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2019,7805,7792.25,1721189.25,NA,3.523,0.001,703171.575,0.059,48.95,0.0087,11832262.775,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2020,7616,7578.15,1694781.92,NA,3.476,0.001,689201.742,0.059,47.327,0.0088,11597079.609,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2021,7223,7160.92,1592513.58,NA,3.265,0.001,646728.381,0.059,52.016,0.0107,10882411.498,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2022,5926,5915.46,1317050.79,NA,2.691,0.001,532963.608,0.059,43.548,0.0099,8968187.472,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2023,7749,7734.66,1791675.88,NA,3.623,0.001,717741.283,0.059,55.606,0.0094,12077409.034,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Chattahoochee Energy Facility,7917,8B,NA,2024,7186,7179.28,1632889.57,NA,3.337,0.001,661100.059,0.059,46.701,0.0085,11124296.618,Pipeline Natural Gas,NA,Combined cycle,NA,Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2004,2176,2020.41,278397.3,NA,0.889,0.001,176107.276,0.059,57.039,0.0535,2963339.695,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9A,NA,2005,1672,1542.81,213228.77,NA,0.694,0.001,137560.311,0.059,25.576,0.0396,2314722.013,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9A,NA,2006,1709,1610.58,229502.66,NA,0.737,0.001,145929.923,0.059,25.904,0.0369,2455526.687,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9A,NA,2007,2280,2145.14,310266.47,NA,0.979,0.001,193985.91,0.059,31.536,0.0323,3264192.943,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9A,NA,2008,1430,1358.58,197252.52,NA,0.63,0.001,124755.703,0.059,20.306,0.0331,2099245,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX"
GA,Wansley (7946),7946,CT9A,NA,2009,2627,2571.36,382713.53,NA,1.232,0.001,244073.888,0.059,27.131,0.0187,4106991.288,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2010,2601,2516.39,366423.45,NA,1.181,0.001,233990.516,0.059,26.082,0.019,3937333.855,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2011,2943,2830.86,440590.06,NA,1.392,0.001,275733.59,0.059,27.899,0.0155,4639725.509,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2012,4287,4145.35,670904.31,NA,2.009,0.001,398021.713,0.059,39.269,0.0141,6697445.724,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2013,3519,3293.04,528896.78,NA,1.592,0.001,315392.699,0.059,32,0.0174,5307075.694,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2014,3730,3620.88,569241.92,NA,1.798,0.001,356216.601,0.059,36.186,0.0148,5993985.863,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9A,NA,2015,6130,6002.72,976917.99,NA,3.089,0.001,611839.183,0.059,53.777,0.0112,10295323.321,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2016,6266,6060.55,985861.8,NA,3.072,0.001,608490.453,0.059,56.221,0.0117,10239018.317,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2017,5391,5176.23,817047.31,NA,2.559,0.001,506960.247,0.059,51.996,0.0142,8530588.676,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2018,4459,4400.18,704097.72,NA,2.199,0.001,435594.575,0.059,43.619,0.0148,7329037.631,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2019,6268,6215.88,1002112.08,NA,3.057,0.001,605527.274,0.059,56.234,0.0129,10189871.687,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2020,6816,6762.87,1090247.59,NA,3.408,0.001,675172.808,0.059,60.981,0.0125,11361078.937,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2021,6465,6407.2,1029434.37,NA,3.237,0.001,641141.484,0.059,62.162,0.0137,10788433.255,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2022,5279,5169.88,796695.58,NA,2.532,0.001,501461.076,0.059,53.495,0.0173,8438049.55,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2023,6435,6305.09,984847.21,NA,3.11,0.001,615959.955,0.059,63.091,0.015,10364719.908,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9A,NA,2024,7192,7096.64,1119932.15,NA,3.537,0.001,700598.828,0.059,62.507,0.0119,11788950.819,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2004,2305,2080.58,283462.25,NA,0.909,0.001,180132.949,0.059,65.774,0.0569,3030990.512,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9B,NA,2005,1765,1645.85,224429.93,NA,0.779,0.001,154230.124,0.059,30.369,0.0404,2595206.913,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9B,NA,2006,1893,1783.27,257499.27,NA,0.818,0.001,162133.572,0.059,27.481,0.035,2728199.373,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9B,NA,2007,2141,2032.01,292739.19,NA,0.921,0.001,182413.111,0.059,27.227,0.03,3069461.032,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
GA,Wansley (7946),7946,CT9B,NA,2008,1396,1298.11,183697.1,NA,0.582,0.001,115250.133,0.059,18.869,0.0361,1939298.299,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX"
GA,Wansley (7946),7946,CT9B,NA,2009,2490,2425.55,357550.19,NA,1.161,0.001,230074.781,0.059,28.725,0.0223,3871427.423,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2010,2522,2424.25,348207.08,NA,1.134,0.001,224718.548,0.059,28.21,0.0212,3781322.689,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2011,3003,2845.74,441255.62,NA,1.411,0.001,279559.737,0.059,39.374,0.0263,4704108.443,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2012,3990,3806.46,608037.69,NA,1.85,0.001,366400.703,0.059,39.814,0.0163,6165422.051,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2013,3610,3340.05,532750.81,NA,1.613,0.001,319537.648,0.059,34.182,0.0189,5376822.584,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2014,3533,3447.84,550923.3,NA,1.752,0.001,347138.75,0.059,34.891,0.0144,5841240.207,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Wansley (7946),7946,CT9B,NA,2015,5575,5371.37,880678.49,NA,2.832,0.001,561066.147,0.059,56.949,0.0135,9441016.418,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2016,5689,5405.95,882413.11,NA,2.818,0.001,558214.924,0.059,59.334,0.0146,9393051.275,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2017,6265,6100.15,984643.55,NA,3.16,0.001,625895.405,0.059,66.754,0.0153,10531866.408,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2018,4535,4456.04,710482.36,NA,2.276,0.001,450906.241,0.059,52.789,0.0185,7587390.19,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2019,6667,6619.91,1068314.3,NA,3.291,0.001,651862.719,0.059,60.794,0.0128,10968879.539,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2020,6554,6496.76,1040433.24,NA,3.338,0.001,661256.149,0.059,60.811,0.0133,11126898.971,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2021,6296,6221.56,980211.1,NA,3.187,0.001,631330.522,0.059,60.893,0.0144,10623326.353,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2022,5122,5023.2,786708.06,NA,2.56,0.001,507111.378,0.059,51.667,0.0158,8533171.153,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2023,6540,6398.69,1013712.64,NA,3.28,0.001,649813.047,0.059,67.007,0.0151,10934296.619,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Wansley (7946),7946,CT9B,NA,2024,7553,7490.46,1189810.76,NA,3.869,0.001,766407.738,0.059,71.379,0.0122,12896291.577,Pipeline Natural Gas,NA,Combined cycle,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,1998,2690,2654,263502.75,NA,2.404,0.2888,165305.85,0.5012,76.38,0.0608,3115022.025,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,1999,2545,2461,257282,NA,5.731,0.0048,176125.875,0.059,47.027,0.0347,3002027.6,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2000,2466,2375.5,244030,NA,20.423,0.016,165929.525,0.059,45.655,0.0357,2858337.925,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2001,1673,1568.25,154847,NA,0.928,0.0015,100823.025,0.0592,28.967,0.0431,1690532.65,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2002,1752,1679,168093,NA,0.807,0.0014,106959.5,0.0592,29.478,0.038,1795970.525,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2003,813,767.5,76866.75,NA,1.571,0.0038,49543.25,0.0602,15.513,0.0471,814635.375,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2004,127,120.75,11388.75,NA,0.038,0.001,7442.6,0.059,3.121,0.0667,125227.8,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2005,518,490.75,68276.75,NA,0.156,0.001,30854.475,0.059,7.201,0.0324,519172.425,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2006,666,640.5,89584,NA,0.406,0.0016,40645.25,0.0592,11.025,0.0383,681046.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2007,1107,1048.14,145699.62,NA,0.337,0.001,66705.185,0.059,20.956,0.0464,1122407.082,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,ARP
GA,Mid-Georgia Cogeneration,55040,1,NA,2008,470,427.4,58830.98,NA,0.375,0.0019,28296.24,0.0594,12.673,0.0642,472768.157,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX"
GA,Mid-Georgia Cogeneration,55040,1,NA,2009,99,84.23,11696.67,NA,0.714,0.0124,6333.129,0.064,5.067,0.1288,96746.469,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2010,766,716.95,97234.53,NA,0.884,0.0025,46121.469,0.0597,20.793,0.0684,766686.989,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2011,1012,926.18,130872.21,NA,0.534,0.0014,60056.741,0.0592,18.978,0.0469,1007236.125,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2012,1479,1352.72,189018.22,NA,0.466,0.001,91433.224,0.059,26.215,0.0399,1538464.075,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2013,328,297.15,40282.24,NA,0.1,0.001,19728.589,0.059,10.336,0.0922,331962.161,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2014,787,709.1,95376.54,NA,0.539,0.0018,47186.116,0.0594,18.228,0.0629,789672.465,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIRSO2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2015,963,883.81,121459.35,NA,1.902,0.0039,61309.788,0.0603,24.227,0.0644,1008683.254,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2016,1882,1745.65,238723.31,NA,1.024,0.0015,117093.271,0.0592,53.133,0.077,1964131.1,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2017,520,460.42,62065.14,NA,0.364,0.0019,29555.041,0.0594,10.524,0.053900000000000003,494177.297,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2018,869,785.96,108823.06,NA,2.18,0.0046,55001.776,0.0606,21.159,0.0571,897998.956,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2019,911,829.57,114392.44,NA,0.304,0.0011,55817.521,0.0591,16.02,0.0414,938903.681,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
GA,Mid-Georgia Cogeneration,55040,1,NA,2020,561,508.17,70076.73,NA,0.288,0.0014,35800.896,0.0592,10.159,0.0411,600866.89,Pipeline Natural Gas,Diesel Oil,Combined cycle,NA,Dry Low NOx Burners|Water Injection|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG1, CSSO2G2"
